Subject,Model,Beta_Frequency,Beta_Semantic,Beta_Phonological,Negative_Log_Likelihood_Optimized
CDR-764,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=1.0,7.855078522474858,1.6944706376090326,-0.07831897024106786,101.43572280801256
CDR-764,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=1.0,7.9906669908198085,1.897931378243226,-0.22550034617404055,100.0368977554244
CDR-764,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=1.0,7.651934314839654,1.5381353933026067,0.07581371332570289,101.76140340976744
CDR-764,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.0,7.645102859046093,3.190237803607845,-0.09142959013185385,100.21096980760791
CDR-764,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.0,7.760246370352958,4.907203135176635,-2.209952988584462,98.01525586824603
CDR-764,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.0,7.476218444838058,2.7593801141508245,-0.01165422970187275,100.93318077913524
CDR-764,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.25,7.729898336338189,3.058436109400021,-0.09134064227420174,100.03935056835539
CDR-764,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.25,7.897006254595724,4.520953351528941,-2.297729808676673,97.54980649077888
CDR-764,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.25,7.539113433960235,2.6510684824451713,0.004642425805502545,100.77213909868078
CDR-764,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.5,7.805679736541488,2.2529900423657554,-0.07996772329409887,101.07269303100578
CDR-764,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.5,7.8642827262754285,2.8275389280770207,-2.10957118247095,98.28136261174653
CDR-764,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.5,7.6141365758359045,2.017715998203411,0.04550527048020061,101.5299030196957
CDR-764,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.75,7.943067492415092,2.5146184889183543,-0.08575186915957901,100.22864178608434
CDR-764,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.75,7.940210685242254,2.863635959519624,-0.20936943100718733,99.37160724717079
CDR-764,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.75,7.770249906745731,2.229979582369444,0.006502222116494549,100.88919582291965
CDR-764,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=1.0,7.855073150150143,1.6944694823506072,-0.07831889964031791,101.43572280801891
CDR-764,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=1.0,7.990673880805865,1.8979307025856507,-0.22550040258368984,100.03689775542296
CDR-764,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=1.0,7.651935089412071,1.5381352015864986,0.07581370347975135,101.76140340976687
CDR-764,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.0,7.555161631923955,4.368106617197203,-0.09836429692758446,99.75926913379419
CDR-764,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.0,7.759895642898323,11.056857334943906,-2.288007026988458,96.93462082835192
CDR-764,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.0,7.430656826674014,3.738766774519535,-0.03921497257103394,100.446247901836
CDR-764,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.25,7.555165806038874,4.368107273064215,-0.09836427596193072,99.7592691337931
CDR-764,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.25,7.7596388276128305,11.055682522352317,-2.668714447020565,96.93462037808844
CDR-764,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.25,7.430651714028578,3.7387696221662465,-0.039214894641745296,100.44624790183762
CDR-764,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.5,7.673663094171671,3.675851285769422,-0.08910415071007093,100.38155750151452
CDR-764,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.5,7.805750721520724,6.6925287841760746,-1.9749556258109162,98.01454143202648
CDR-764,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.5,7.534039550693668,3.2063582078312423,-0.01639228409680393,101.04564814260797
CDR-764,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.75,7.781471530141734,3.7927570984149828,-0.09723228174284004,99.34915750333413
CDR-764,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.75,7.714410867023609,4.484694523650557,-0.21621871577846538,99.17003581745877
CDR-764,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.75,7.678117738921716,3.2759125913689555,-0.05438160602532904,99.96055276415173
CDR-764,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=1.0,7.9522185503167755,3.506972717256233,-0.09165430379400437,99.68163631138133
CDR-764,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=1.0,7.922761501432539,4.051932655074926,-0.20289221617123482,99.37236226802762
CDR-764,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=1.0,7.815709596124806,3.073545099249529,-0.04147245102044719,100.30310062165071
CDR-764,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.0,7.5551706108735495,4.368105607148394,-0.09836429097253202,99.75926913379509
CDR-764,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.0,7.7598747685518115,11.056899481146491,-2.2394687019963335,96.93462110537756
CDR-764,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.0,7.430661330486641,3.7387690084015586,-0.03921497250338907,100.44624790184056
CDR-764,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.25,7.555158263003495,4.36810729003204,-0.0983642768453119,99.75926913379965
CDR-764,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.25,7.759884770902675,11.056851742674272,-2.290260671990497,96.93462081818362
CDR-764,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.25,7.430659225343275,3.7387674969836358,-0.039214935208348144,100.44624790183751
CDR-764,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.5,7.673660809942337,3.6758477415077917,-0.08910406435087927,100.38155750151168
CDR-764,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.5,7.805767016062924,6.692480445639153,-2.569232096850503,98.01454036379944
CDR-764,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.5,7.534048457080094,3.2063579343073,-0.016392396670905026,101.0456481426006
CDR-764,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.75,7.781467347221852,3.7927566908831936,-0.09723223838362144,99.34915750333342
CDR-764,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.75,7.71443802236441,4.4846969578747435,-0.21621902089876538,99.17003581744869
CDR-764,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.75,7.6781035354013305,3.2759128236682997,-0.05438163425503216,99.96055276415876
CDR-764,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=1.0,7.9522107004221745,3.506972287311936,-0.09165422436030468,99.68163631137705
CDR-764,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=1.0,7.9227690666967945,4.051934759410659,-0.20289237909204966,99.37236226802068
CDR-764,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=1.0,7.8157051233421875,3.073544572039989,-0.041472454097200115,100.30310062165717
CDR-764,forage_random_baseline,0.0,0.0,,110.47908697355226
CDU-767,forage_static,9.387134590569616,0.9553280611926566,,104.35858838722287
CDU-767,forage_dynamic_simdrop,9.249097332425626,1.7937224293682523,,102.12515758357286
CDU-767,forage_dynamic_multimodal_alpha=0.0,9.361602512850684,0.9545063453052769,,104.4071383285877
CDU-767,forage_dynamic_multimodal_alpha=0.1,9.2893765200915,1.3371944362911192,,103.6818066762393
CDU-767,forage_dynamic_multimodal_alpha=0.2,9.31954198206056,1.3182467225110095,,103.64228815366832
CDU-767,forage_dynamic_multimodal_alpha=0.30000000000000004,9.58437763070553,1.7263387958527292,,103.09615571179368
CDU-767,forage_dynamic_multimodal_alpha=0.4,9.584388524175267,1.7263390254776119,,103.09615571178877
CDU-767,forage_dynamic_multimodal_alpha=0.5,9.584381396999996,1.726340110415132,,103.09615571178946
CDU-767,forage_dynamic_multimodal_alpha=0.6000000000000001,9.58437382333696,1.7263434661953059,,103.0961557118252
CDU-767,forage_dynamic_multimodal_alpha=0.7000000000000001,9.584412977770988,1.726336939768896,,103.0961557119141
CDU-767,forage_dynamic_multimodal_alpha=0.8,9.249094671980405,1.7937219990475197,,102.12515758356825
CDU-767,forage_dynamic_multimodal_alpha=0.9,9.249093547012018,1.7937216770349353,,102.12515758356713
CDU-767,forage_dynamic_multimodal_alpha=1.0,9.249061269921874,1.7937212097798876,,102.12515758369848
CDU-767,forage_dynamic_norms_associative,9.209095197233278,3.228515469453338,,100.74583676447331
CDU-767,forage_dynamic_norms_categorical,8.960101088572221,2.1058752889841563,,102.3211179880744
CDU-767,forage_dynamic_delta_rise=0.0_fall=0.0,8.92486089530111,2.024683575425195,,102.0474952563206
CDU-767,forage_dynamic_delta_rise=0.0_fall=0.25,8.924848917667703,2.024685325366412,,102.04749525633831
CDU-767,forage_dynamic_delta_rise=0.0_fall=0.5,8.92486358731904,2.024684518091572,,102.0474952563213
CDU-767,forage_dynamic_delta_rise=0.0_fall=0.75,9.181075905050431,1.9473254564420968,,101.87260598069949
CDU-767,forage_dynamic_delta_rise=0.0_fall=1.0,9.181084620996234,1.9473262995480582,,101.87260598070114
CDU-767,forage_dynamic_delta_rise=0.25_fall=0.0,8.924862864257326,2.0246845663358832,,102.04749525632063
CDU-767,forage_dynamic_delta_rise=0.25_fall=0.25,8.924839423833857,2.0246850732443433,,102.04749525638418
CDU-767,forage_dynamic_delta_rise=0.25_fall=0.5,8.924857330760133,2.024683782290424,,102.0474952563215
CDU-767,forage_dynamic_delta_rise=0.25_fall=0.75,9.181082553779856,1.9473259255357063,,101.87260598069824
CDU-767,forage_dynamic_delta_rise=0.25_fall=1.0,9.181072413545968,1.9473237695485741,,101.87260598070893
CDU-767,forage_dynamic_delta_rise=0.5_fall=0.0,9.101660797115358,3.843321774179497,,99.26516742945199
CDU-767,forage_dynamic_delta_rise=0.5_fall=0.25,9.101643103143159,3.8433219301763266,,99.26516742944132
CDU-767,forage_dynamic_delta_rise=0.5_fall=0.5,9.101649778962607,3.8433235004320863,,99.26516742943282
CDU-767,forage_dynamic_delta_rise=0.5_fall=0.75,9.532914042047562,2.9145385499012786,,100.38865022410212
CDU-767,forage_dynamic_delta_rise=0.5_fall=1.0,9.532916372023392,2.91453912481767,,100.38865022410297
CDU-767,forage_dynamic_delta_rise=0.75_fall=0.0,9.10165052445693,3.843323745833845,,99.26516742943285
CDU-767,forage_dynamic_delta_rise=0.75_fall=0.25,9.10166446899828,3.8433230331147827,,99.26516742946403
CDU-767,forage_dynamic_delta_rise=0.75_fall=0.5,9.101658379057184,3.8433217020878567,,99.26516742944538
CDU-767,forage_dynamic_delta_rise=0.75_fall=0.75,9.532918659801839,2.9145386719688378,,100.38865022410414
CDU-767,forage_dynamic_delta_rise=0.75_fall=1.0,9.532913352971473,2.914538518543393,,100.38865022410234
CDU-767,forage_dynamic_delta_rise=1.0_fall=0.0,9.101652448453533,3.843324352184633,,99.26516742943409
CDU-767,forage_dynamic_delta_rise=1.0_fall=0.25,9.101644370058201,3.843325123200502,,99.26516742943775
CDU-767,forage_dynamic_delta_rise=1.0_fall=0.5,9.101651098082355,3.8433228611958747,,99.26516742943346
CDU-767,forage_dynamic_delta_rise=1.0_fall=0.75,9.532908144714897,2.9145382762888263,,100.38865022410863
CDU-767,forage_dynamic_delta_rise=1.0_fall=1.0,9.532909222632684,2.9145376224814536,,100.38865022410666
CDU-767,forage_phonologicalstatic,9.652833157357913,1.1053320239773998,-0.09612602262954971,103.49242571597556
CDU-767,forage_phonologicaldynamicglobal_simdrop,9.583468296580497,2.1139465794883536,-0.11876151537522923,100.86904397329431
CDU-767,forage_phonologicaldynamiclocal_simdrop,9.436793988790942,2.0988377941013177,-0.11276872225419629,101.3273433876784
CDU-767,forage_phonologicaldynamicswitch_simdrop,9.387806867415346,1.7926444387051315,-0.12963184639853575,101.67010239141975
CDU-767,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,9.629340450180068,1.1106575819425817,-0.0962756809613527,103.53981395220899
CDU-767,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,9.693468465789296,1.165985670387432,-0.13450002299734484,102.97094298805311
CDU-767,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,9.271038289159362,0.949180282337965,0.41978556334065575,103.75473775625849
CDU-767,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,9.567725636081079,1.550215579570143,-0.10239957295651235,102.71520688177736
CDU-767,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,9.444597807017598,1.528116938346133,-0.09290131103842274,103.11410584139284
CDU-767,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,9.406848571624936,1.3398230928001365,-0.12312754356310275,103.27292855268185
CDU-767,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,9.594779446865866,1.519805971573826,-0.10176848667362418,102.68432207752737
CDU-767,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,9.41966717919908,1.4231434574545867,-0.053142365508916545,103.41939208013497
CDU-767,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,9.500284282056544,1.3228411658022325,-2.2713176337168357,101.75604150572194
CDU-767,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,9.875057415666358,1.982330970058232,-0.10076297344476189,102.11981160057054
CDU-767,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,9.71649439647065,1.9137912361635483,-0.07418697377772827,102.69987917715484
CDU-767,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,9.74956952860396,1.734455776875783,-0.1688705333585267,102.37132287740309
CDU-767,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,9.8750509098297,1.9823307707969933,-0.10076295946861374,102.11981160057105
CDU-767,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,9.716487990980745,1.9137919061645021,-0.07418705220040872,102.69987917714731
CDU-767,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,9.749571263094582,1.7344557549362876,-0.168870564264093,102.37132287740297
CDU-767,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,9.875052708300899,1.982331634716949,-0.10076296319874657,102.11981160057033
CDU-767,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,9.716484377272531,1.9137907802210263,-0.07418704186162337,102.69987917714715
CDU-767,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,9.749567689941445,1.7344544666057318,-0.16887059193196366,102.37132287740519
CDU-767,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,9.87505137248596,1.98233121731548,-0.1007629491200974,102.11981160057088
CDU-767,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,9.716488372590039,1.913791808712442,-0.07418704831604292,102.69987917714727
CDU-767,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,9.74956852355901,1.7344558048464518,-0.1688705702896794,102.37132287740354
CDU-767,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,9.875054588641177,1.9823318660653197,-0.10076301407142856,102.11981160057019
CDU-767,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,9.716486998387758,1.913790979058575,-0.07418705008924635,102.69987917714634
CDU-767,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,9.749558252371333,1.734453860774014,-0.16887052389811655,102.37132287742577
CDU-767,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,9.583455803128789,2.113946085053483,-0.11876149027753745,100.86904397329205
CDU-767,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,9.436795270463861,2.098839694486151,-0.11276895551597468,101.32734338767918
CDU-767,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,9.387802008032699,1.792643948945381,-0.12963193352552319,101.67010239141399
CDU-767,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,9.583457001566437,2.1139457204275036,-0.11876146310235598,100.8690439732903
CDU-767,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,9.436793123021259,2.0988393070272036,-0.1127687779101553,101.32734338767874
CDU-767,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,9.387802294999906,1.7926437740578425,-0.129632072436012,101.67010239141445
CDU-767,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,9.583465830322737,2.1139465190596254,-0.1187615238771053,100.86904397329025
CDU-767,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,9.436796944417617,2.0988378848864486,-0.11276884411113167,101.3273433876788
CDU-767,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,9.387793697806458,1.7926452372144097,-0.12963199425581243,101.67010239142334
CDU-767,forage_phonologicaldynamicglobal_norms_associative,9.558804179597907,3.972716864712951,-0.13274042795299293,99.21895461690453
CDU-767,forage_phonologicaldynamiclocal_norms_associative,9.558001455660087,4.882670586724269,-0.2852384964596935,98.83375481793641
CDU-767,forage_phonologicaldynamicswitch_norms_associative,9.30510634121633,3.2277825265693614,-0.06832429354363903,100.45384799208244
CDU-767,forage_phonologicaldynamicglobal_norms_categorical,9.196308831931091,2.4565119196416862,-0.11707778611112098,101.13580072654501
CDU-767,forage_phonologicaldynamiclocal_norms_categorical,9.17972175040242,2.616934287933154,-0.16735497674765853,101.23710189963684
CDU-767,forage_phonologicaldynamicswitch_norms_categorical,9.01448759076875,2.104537829893645,-0.07349608948365019,102.06112050273984
CDU-767,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.0,9.230675023925675,2.4124842374714404,-0.12319806252198238,100.72798271279872
CDU-767,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.0,9.142806744541343,2.5340860212737955,-0.1592266419634866,101.0931865458294
CDU-767,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.0,9.029928660156363,2.0203992413829392,-0.09369706305219508,101.61031682790913
CDU-767,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.25,9.230654631461261,2.4124841484366475,-0.12319799457605071,100.72798271279612
CDU-767,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.25,9.142804601704837,2.5340861122654816,-0.1592265546952386,101.0931865458217
CDU-767,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.25,9.029914469970395,2.0203998610265876,-0.09369704469142584,101.61031682789647
CDU-767,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.5,9.230659658134673,2.4124837535408115,-0.12319798100233766,100.72798271278559
CDU-767,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.5,9.142804503901273,2.5340861278526896,-0.1592267038427271,101.09318654582182
CDU-767,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.5,9.029906752832332,2.020401904509522,-0.09369704715963525,101.61031682792016
CDU-767,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.75,9.510762453196126,2.3031622981556734,-0.122406419114049,100.55721324268008
CDU-767,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.75,9.572767731881404,2.530421991858395,-0.20092309009374032,99.96770218234265
CDU-767,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.75,9.195086787205655,1.947135097853658,-0.01841452552624514,101.85981154761083
CDU-767,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=1.0,9.510765054288667,2.303162777727641,-0.12240645690921026,100.55721324268325
CDU-767,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=1.0,9.572764123825397,2.530421893737112,-0.20092303670356854,99.96770218234657
CDU-767,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=1.0,9.195083721332056,1.9471355361115448,-0.0184145333699017,101.85981154761178
CDU-767,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.0,9.230664885343318,2.412484418768191,-0.12319807661921632,100.72798271278282
CDU-767,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.0,9.142801749954275,2.534086511691731,-0.15922658218538235,101.09318654581413
CDU-767,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.0,9.029919035352467,2.0203985133770375,-0.09369704977596377,101.61031682789339
CDU-767,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.25,9.230663553998935,2.4124855340215356,-0.12319801851447983,100.72798271278425
CDU-767,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.25,9.142791655733456,2.534084287850621,-0.15922637749332197,101.09318654580098
CDU-767,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.25,9.029896762573314,2.020402810617799,-0.09369698917107591,101.61031682797217
CDU-767,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.5,9.230664596887868,2.4124837592632824,-0.1231979975970639,100.72798271278232
CDU-767,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.5,9.142792620515836,2.5340853027156562,-0.15922634598264565,101.0931865458014
CDU-767,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.5,9.029912205315936,2.02039989445816,-0.09369702967652196,101.61031682789987
CDU-767,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.75,9.510759144954115,2.30316223888095,-0.12240639678815753,100.5572132426792
CDU-767,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.75,9.572765734326527,2.5304230297386203,-0.20092313063149972,99.96770218234369
CDU-767,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.75,9.19508051575191,1.9471357729727883,-0.018414521332035978,101.85981154761592
CDU-767,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=1.0,9.510755538371631,2.303162259865861,-0.12240638002215673,100.55721324268185
CDU-767,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=1.0,9.572745623885302,2.530418885583436,-0.2009228363373689,99.96770218243547
CDU-767,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=1.0,9.195093795888306,1.9471333271945062,-0.018414409933126732,101.85981154762351
CDU-767,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.0,9.4629938435656,4.801661147073305,-0.14922560438987847,97.45430947576094
CDU-767,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.0,9.47281502455932,6.5317290730227935,-0.3835766002795952,96.78964624892494
CDU-767,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.0,9.204253762223185,3.840742244278258,-0.0770970047305611,98.8770645239711
CDU-767,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.25,9.462995664009345,4.801663629848007,-0.1492256888103201,97.45430947575993
CDU-767,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.25,9.47281035254545,6.531695668546626,-0.38357370855881134,96.78964624883972
CDU-767,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.25,9.204265731952933,3.8407421998034232,-0.07709697842398683,98.8770645239673
CDU-767,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.5,9.462993681167841,4.801662337082461,-0.14922563484101842,97.45430947576011
CDU-767,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.5,9.472820125128306,6.531702889367564,-0.3835744256281562,96.7896462488276
CDU-767,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.5,9.204255155938613,3.840741800135587,-0.07709695845325877,98.8770645239684
CDU-767,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.75,9.921474082450242,3.538119418536613,-0.12954245808390813,98.88091622683115
CDU-767,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.75,10.051532045008676,4.276622735650656,-0.2885804760919124,97.50854780436835
CDU-767,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.75,9.540366841988531,2.9146487361735214,-0.007483337783835646,100.38590052599676
CDU-767,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=1.0,9.921467994405884,3.538120588689694,-0.12954245188471553,98.88091622683241
CDU-767,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=1.0,10.051523610022123,4.2766200503123475,-0.288580287371924,97.50854780437075
CDU-767,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=1.0,9.54036825315245,2.9146485065162726,-0.007483381617081651,100.38590052599602
CDU-767,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.0,9.462994778602754,4.801664885134848,-0.14922569327564156,97.45430947576135
CDU-767,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.0,9.4728203737495,6.531700482191904,-0.3835743024655794,96.78964624882757
CDU-767,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.0,9.204257936310164,3.8407415722670466,-0.07709698127814119,98.87706452396513
CDU-767,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.25,9.462999607995732,4.80166008835809,-0.149225569416443,97.45430947576479
CDU-767,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.25,9.472819566041473,6.531702200950079,-0.3835742323209797,96.78964624882767
CDU-767,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.25,9.20426060892295,3.8407417515262456,-0.07709703695083302,98.87706452396418
CDU-767,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.5,9.462997221157812,4.801661751598408,-0.14922564908228064,97.45430947576061
CDU-767,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.5,9.47281911761005,6.531703028217792,-0.38357438939222843,96.78964624882744
CDU-767,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.5,9.20425924729285,3.8407424670126877,-0.07709703766351658,98.87706452396472
CDU-767,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.75,9.92147298275715,3.538119512601945,-0.12954243964682335,98.88091622683046
CDU-767,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.75,10.051520111150662,4.276617639988222,-0.28858015280667343,97.5085478043808
CDU-767,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.75,9.540370927927878,2.9146495209331986,-0.007483359996900151,100.3859005259946
CDU-767,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=1.0,9.921468604321008,3.5381183585791853,-0.12954240013643123,98.88091622683193
CDU-767,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=1.0,10.051529664626033,4.2766228492126,-0.28858050963236015,97.508547804367
CDU-767,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=1.0,9.540375873819288,2.914650002404836,-0.007483382561116301,100.38590052599913
CDU-767,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.0,9.462998822011103,4.801663221637281,-0.1492256894384533,97.45430947576138
CDU-767,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.0,9.472821079265065,6.531706389743664,-0.3835747208264181,96.78964624883099
CDU-767,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.0,9.204265143525161,3.840741467930905,-0.07709697914005824,98.87706452396648
CDU-767,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.25,9.462992602840531,4.80165973896091,-0.1492255426427539,97.45430947576389
CDU-767,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.25,9.472821714973712,6.53170585755854,-0.38357478483983326,96.78964624883118
CDU-767,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.25,9.204260394680793,3.8407405527988274,-0.07709693555373559,98.87706452396495
CDU-767,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.5,9.462997644322606,4.801663535380735,-0.1492256856923804,97.4543094757606
CDU-767,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.5,9.472817258148403,6.531699214917899,-0.383574099152511,96.78964624882765
CDU-767,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.5,9.204259879416494,3.84074170973797,-0.07709697391216486,98.87706452396398
CDU-767,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.75,9.921468073924537,3.538118349890952,-0.1295423661893414,98.88091622683238
CDU-767,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.75,10.051529234512508,4.276622917505166,-0.2885804310987041,97.50854780436693
