Switch_Method,Switches_per_Subj_mean,Switches_per_Subj_SD,Model,Beta_Frequency_mean,Beta_Frequency_std,Beta_Semantic_mean,Beta_Semantic_std,Beta_Phonological_mean,Beta_Phonological_std
multimodal_alpha=0.5,4.85,1.8870170463812281,forage_phonologicaldynamiclocal,8.514438230133601,1.4745027473233834,2.9850153577016374,1.1203349271076042,0.018931456081904243,0.10205562400954343
multimodal_alpha=0.5,4.85,1.8870170463812281,forage_phonologicaldynamicswitch,8.579078674405505,1.4644250816375461,3.0086579918176293,0.8688164033589579,-1.02004607436751,1.0881381637299614
multimodal_alpha=0.6000000000000001,4.916666666666667,1.846543317180028,forage_dynamic,8.526078536894534,1.4328896146467278,3.086644443875398,0.8691032405587634,,
multimodal_alpha=0.6000000000000001,4.916666666666667,1.846543317180028,forage_phonologicaldynamicglobal,8.579626085361213,1.493640751704522,3.239370224773062,1.1499791556663972,-0.02961490400886853,0.09183270109252202
multimodal_alpha=0.6000000000000001,4.916666666666667,1.846543317180028,forage_phonologicaldynamiclocal,8.529495592044434,1.4779002290411334,3.1208062877313507,1.1337107050567465,0.004302295865908101,0.10096981435961144
multimodal_alpha=0.6000000000000001,4.916666666666667,1.846543317180028,forage_phonologicaldynamicswitch,8.567751278437969,1.4627913112931237,3.087457700800622,0.8682557294530183,-0.767670723409184,1.0594090400423348
multimodal_alpha=0.7000000000000001,4.85,1.8149839301400625,forage_dynamic,8.525665924158464,1.4300861852734557,3.104805540779405,0.8616673000300273,,
multimodal_alpha=0.7000000000000001,4.85,1.8149839301400625,forage_phonologicaldynamicglobal,8.583324887218195,1.4959589900802681,3.2611409987928734,1.1413372108485276,-0.030489670818417077,0.09195639822128669
multimodal_alpha=0.7000000000000001,4.85,1.8149839301400625,forage_phonologicaldynamiclocal,8.547674881404436,1.4938955686119628,3.1847044571701715,1.1193776404783606,-0.007720312320715669,0.09702013145971405
multimodal_alpha=0.7000000000000001,4.85,1.8149839301400625,forage_phonologicaldynamicswitch,8.554413701771068,1.437814182499741,3.1053853823457995,0.8609693634500757,-0.5096882227007955,0.9035537941613657
multimodal_alpha=0.8,4.716666666666667,1.7425237125757826,forage_dynamic,8.554470204155527,1.4404694892631766,3.112774396464069,0.8794933961989625,,
multimodal_alpha=0.8,4.716666666666667,1.7425237125757826,forage_phonologicaldynamicglobal,8.61274659362192,1.5077172503478056,3.2713198426199868,1.159199057390165,-0.03071910278771315,0.09188771797723368
multimodal_alpha=0.8,4.716666666666667,1.7425237125757826,forage_phonologicaldynamiclocal,8.585450137566081,1.5051600050698597,3.2220759893099573,1.135815334124041,-0.015952164663871414,0.0953065481604498
multimodal_alpha=0.8,4.716666666666667,1.7425237125757826,forage_phonologicaldynamicswitch,8.576240040800872,1.4469386080702618,3.1132087968419766,0.8788865704453575,-0.4394087421872195,0.9113611174383334
multimodal_alpha=0.9,4.733333333333333,1.7499206331208919,forage_dynamic,8.517225910511778,1.43679817047103,3.113289676085635,0.8622174914380704,,
multimodal_alpha=0.9,4.733333333333333,1.7499206331208919,forage_phonologicaldynamicglobal,8.577697749521663,1.5028916445810023,3.277358802582022,1.1462568219520801,-0.031878522690839864,0.09239121691532019
multimodal_alpha=0.9,4.733333333333333,1.7499206331208919,forage_phonologicaldynamiclocal,8.567215532480393,1.5113802078093694,3.2705276606968976,1.1443410878972666,-0.0266807956123152,0.10079697769296134
multimodal_alpha=0.9,4.733333333333333,1.7499206331208919,forage_phonologicaldynamicswitch,8.530978941954379,1.4351856839244617,3.1135905629229472,0.8615816231561083,-0.3756350086024688,0.859027813508758
multimodal_alpha=1.0,4.7,1.7058722109231983,forage_dynamic,8.520464343539166,1.4328832579909623,3.1115669625583675,0.8677795560694597,,
