Switch_Method,Switches_per_Subj_mean,Switches_per_Subj_SD,Model,Beta_Frequency_mean,Beta_Frequency_std,Beta_Semantic_mean,Beta_Semantic_std,Beta_Phonological_mean,Beta_Phonological_std
multimodal_alpha=0.1,5.366666666666666,1.6529435024289918,forage_phonologicaldynamicswitch,8.59320901854478,1.4612706361649273,2.844497042984216,1.130549387827423,-1.7577407558014615,0.99705591392961
multimodal_alpha=0.2,5.35,1.661575557515617,forage_dynamic,8.524639710737368,1.4208699399020153,2.8438928202564595,1.1287754240961163,,
multimodal_alpha=0.2,5.35,1.661575557515617,forage_phonologicaldynamicglobal,8.575912321504479,1.473541141613856,2.9767581097112648,1.3904867308462303,-0.024550495989088605,0.08856878683670931
multimodal_alpha=0.2,5.35,1.661575557515617,forage_phonologicaldynamiclocal,8.496251251024276,1.449520022488798,2.7732214464431384,1.3184606904185754,0.04092691571645505,0.10099470542721528
multimodal_alpha=0.2,5.35,1.661575557515617,forage_phonologicaldynamicswitch,8.594967447575586,1.4620167072684946,2.8458874585091904,1.1281664260370294,-1.808210160657254,0.9775157988026506
multimodal_alpha=0.30000000000000004,5.4,1.7048949136725895,forage_dynamic,8.562173683403092,1.4219428095173086,2.9604817473463028,1.0357758046080443,,
multimodal_alpha=0.30000000000000004,5.4,1.7048949136725895,forage_phonologicaldynamicglobal,8.614974953128149,1.4733762797447547,3.0968052262526298,1.3061815947753865,-0.025177359893156972,0.08840376597954369
multimodal_alpha=0.30000000000000004,5.4,1.7048949136725895,forage_phonologicaldynamiclocal,8.536944805706808,1.450311241538139,2.8909550318515342,1.2404425139000044,0.03726899243106483,0.10129715022107466
multimodal_alpha=0.30000000000000004,5.4,1.7048949136725895,forage_phonologicaldynamicswitch,8.635565815921685,1.4598846793310734,2.9626810710126787,1.034924443421422,-1.475821760936329,1.061600403737538
multimodal_alpha=0.4,5.4,1.7339742404853271,forage_dynamic,8.588116161220652,1.4211456308286041,3.0686780636075266,1.0365784334333668,,
multimodal_alpha=0.4,5.4,1.7339742404853271,forage_phonologicaldynamicglobal,8.642111751058438,1.471989511066044,3.2089676789415527,1.2990794817094338,-0.026370037519897003,0.08819954370811801
multimodal_alpha=0.4,5.4,1.7339742404853271,forage_phonologicaldynamiclocal,8.565999104898758,1.4513389437016413,3.013130587554608,1.2328517761414248,0.02973122906382133,0.09752139549758175
multimodal_alpha=0.4,5.4,1.7339742404853271,forage_phonologicaldynamicswitch,8.654352325179902,1.4571444019620807,3.07051485476768,1.0358561971620193,-1.2688614379222922,1.1408410270384735
multimodal_alpha=0.5,5.4,1.7530925056406275,forage_dynamic,8.598287109112668,1.4249698540345035,3.1840393347532254,1.0215798071485989,,
multimodal_alpha=0.5,5.4,1.7530925056406275,forage_phonologicaldynamicglobal,8.653089459709145,1.4758712982898339,3.328592336418296,1.2732391585487721,-0.027696053426229737,0.0867452521835832
multimodal_alpha=0.5,5.4,1.7530925056406275,forage_phonologicaldynamiclocal,8.587179704697013,1.45655472810885,3.161377049825337,1.2087115299779945,0.017311414522957726,0.09295608407545856
multimodal_alpha=0.5,5.4,1.7530925056406275,forage_phonologicaldynamicswitch,8.656844069874976,1.4586630669490606,3.1853195659667217,1.021011871332199,-0.8588441235179413,1.0536158694359992
