Subject,Model,Beta_Frequency,Beta_Semantic,Beta_Phonological,Negative_Log_Likelihood_Optimized
CAJ-663,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,7.439852375026544,2.369703994223841,0.07292738075223998,111.42517984917774
CAJ-663,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,7.425563141898959,2.2925495470501596,0.13114565305895423,110.49136439125313
CAJ-663,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,7.615090574425648,2.475187599401223,-0.10972527603544967,111.80825722165099
CAJ-663,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,7.439838538385698,2.3697038966482395,0.07292737710127352,111.42517984916459
CAJ-663,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,7.425563495081039,2.292549681491253,0.13114564783130003,110.49136439125317
CAJ-663,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,7.6150950185876916,2.4751864296209742,-0.10972534384819362,111.80825722165157
CAJ-663,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,7.439840618730433,2.3697029018090707,0.07292739648602595,111.42517984916358
CAJ-663,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,7.425564248087986,2.2925495177024544,0.13114561758567667,110.4913643912531
CAJ-663,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,7.615094179350949,2.4751892982840262,-0.10972541274170142,111.80825722165471
CAJ-663,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,7.465785204935845,2.5195211282189875,0.07088911848120576,110.8630245883353
CAJ-663,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,7.45764193136949,2.450453983033447,0.11272451282802345,110.22029303655414
CAJ-663,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,7.640521517954494,2.642156148991269,-0.09264607418875799,111.31889007458034
CAJ-663,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,7.465787121301694,2.5195224694628013,0.07088908758004062,110.86302458833104
CAJ-663,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,7.4576425564557125,2.4504495975922063,0.11272453733066203,110.22029303655074
CAJ-663,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,7.640521090148926,2.642158807066824,-0.09264613080157573,111.31889007458759
CAJ-663,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,7.465790514707748,2.5195234772744812,0.07088911003281487,110.86302458832766
CAJ-663,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,7.457638511717866,2.450449455707873,0.11272453931576128,110.22029303654585
CAJ-663,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,7.640519012296933,2.642153024937555,-0.09264627085729986,111.31889007458082
CAJ-663,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,7.521007886462024,2.5719209932769087,0.07001009544666488,110.68818798853695
CAJ-663,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,7.48952884402264,2.509195311671913,0.10547734747662137,110.18675534353412
CAJ-663,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,7.676690323019315,2.6994917502525895,-0.06871233109841947,111.21682758660188
CAJ-663,forage_phonologicaldynamicglobal_norms_associative,7.10942553145803,0.8086303826975161,0.0797471221927341,114.26289441005622
CAJ-663,forage_phonologicaldynamiclocal_norms_associative,7.140783482088855,0.8078842415730753,0.13148313055397587,114.03925093427948
CAJ-663,forage_phonologicaldynamicswitch_norms_associative,7.172534814525644,0.8118088675541183,0.034078177807556835,115.02005387965933
CAJ-663,forage_phonologicaldynamicglobal_norms_categorical,7.0694809588470475,0.7590168316634606,0.07942320615368512,114.32447709682113
CAJ-663,forage_phonologicaldynamiclocal_norms_categorical,7.119762358670748,0.7579782691815905,0.10940193748072478,114.49279973729386
CAJ-663,forage_phonologicaldynamicswitch_norms_categorical,7.113656066479628,0.770820147486106,0.05814803151823621,114.8992637755544
CAJ-663,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.0,7.109132026072565,3.5288164020746122,0.06818582619180485,109.8637060382921
CAJ-663,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.0,7.112369274366764,3.4203554780165235,0.11176975763519086,109.71434833675706
CAJ-663,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.0,7.204219802191657,3.7088544442521716,0.0302365108025872,110.40553097207075
CAJ-663,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.25,7.195471903753901,3.232069563345243,0.06919862127627965,110.34297724070055
CAJ-663,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.25,7.161307899688551,3.0974968568908094,0.13172333883160603,109.83263373072884
CAJ-663,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.25,7.311772598740468,3.3927223200383674,0.0027506538094146213,110.96291458778637
CAJ-663,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.5,7.195467950460783,3.23206922502634,0.0691986053080036,110.34297724070386
CAJ-663,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.5,7.161298665444718,3.0974988613730727,0.13172335904911442,109.83263373073589
CAJ-663,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.5,7.311771276799131,3.3927238250380207,0.002750661114529216,110.96291458778471
CAJ-663,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.75,7.255098498131773,2.8655184316916795,0.06845821450084527,110.74244476489534
CAJ-663,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.75,7.238602810651754,2.818592551679038,0.09170520860510303,110.72856501427388
CAJ-663,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.75,7.377301938971059,3.0126601925678305,0.037924638136973575,111.27093195022854
CAJ-663,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=1.0,7.328330780448885,2.7417246316167874,0.07000190501504776,110.84178062489546
CAJ-663,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=1.0,7.268916037291307,2.655250901556116,0.11918602383195584,110.34947851357563
CAJ-663,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=1.0,7.465894106526666,2.8753214812928025,-0.013771284385344902,111.46626519489124
CAJ-663,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.0,7.010577170179009,3.8143315485718787,0.06630964093177841,109.6937682194981
CAJ-663,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.0,7.0435818541540485,3.7641376242612865,0.0833231367067437,109.89178183837224
CAJ-663,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.0,7.080639290790094,4.015838184595726,0.05446187501174469,110.03808679552571
CAJ-663,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.25,7.010570567105637,3.8143330851165764,0.066309635459975,109.69376821949494
CAJ-663,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.25,7.043562135782654,3.7641382547607636,0.08332332509343371,109.89178183828578
CAJ-663,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.25,7.080639290381801,4.015833922289233,0.054461890969211474,110.03808679553151
CAJ-663,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.5,7.010572257308506,3.814328399429787,0.06630966060824231,109.6937682194957
CAJ-663,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.5,7.043566082413236,3.764139033109167,0.08332323874610346,109.89178183829374
CAJ-663,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.5,7.080649222717486,4.015835776981771,0.05446183106546359,110.038086795553
CAJ-663,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.75,7.0105713601791715,3.814330476893306,0.06630961856151449,109.69376821949398
CAJ-663,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.75,7.043565825440131,3.7641273376170536,0.08332349834071227,109.89178183832333
CAJ-663,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.75,7.080627771735144,4.015837968525082,0.054461851823542996,110.03808679553464
CAJ-663,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=1.0,7.116249321674815,3.5874649441692714,0.06852452629399365,109.90355158091111
CAJ-663,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=1.0,7.116342942223051,3.457381489521177,0.12212587986722155,109.62400797657997
CAJ-663,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=1.0,7.216835664897815,3.7657116751478092,0.022428941993877256,110.47737018294313
CAJ-663,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.0,7.010570355405389,3.814331088187168,0.06630967763862125,109.693768219494
CAJ-663,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.0,7.043563797906965,3.764137767185868,0.0833232585232513,109.89178183828817
CAJ-663,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.0,7.080639448944367,4.01584249572648,0.05446189217833527,110.03808679552998
CAJ-663,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.25,7.01057679637907,3.814332040551282,0.06630963847685617,109.6937682194977
CAJ-663,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.25,7.043559000318078,3.764139468174598,0.0833231839302636,109.8917818382838
CAJ-663,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.25,7.0806328784204275,4.015838044971994,0.05446191442733463,110.03808679552549
CAJ-663,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.5,7.010566296623224,3.814331176522618,0.06630965368855778,109.69376821949838
CAJ-663,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.5,7.043555589786554,3.7641382410291886,0.08332335693718654,109.89178183828359
CAJ-663,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.5,7.0806337876485514,4.015838662140714,0.05446189517211909,110.0380867955246
CAJ-663,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.75,7.010572236394815,3.814329546342779,0.06630964536800792,109.69376821949436
CAJ-663,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.75,7.043555951913274,3.764139299720648,0.08332326037450007,109.89178183828359
CAJ-663,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.75,7.080648150438182,4.015835347405335,0.05446191131806982,110.03808679554939
CAJ-663,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=1.0,7.116249624322508,3.587462778082477,0.0685244922736477,109.90355158091292
CAJ-663,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=1.0,7.116337809973522,3.457385296729364,0.12212582426003193,109.62400797657907
CAJ-663,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=1.0,7.216827907804109,3.765714122509532,0.0224289414433424,110.4773701829495
CAJ-663,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.0,6.965900200237875,4.762837236594992,0.06998228854304998,110.19391014611838
CAJ-663,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.0,7.027125060566584,4.772383058228841,0.06762065210899114,110.67083690522914
CAJ-663,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.0,6.99072969210235,5.031904634379528,0.07078130879476278,110.35630696305131
CAJ-663,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.25,6.965905186394076,4.762833454879245,0.06998229517670847,110.19391014613926
CAJ-663,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.25,7.0271223108804985,4.772384396166496,0.0676206040491684,110.670836905228
CAJ-663,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.25,6.990731922062935,5.031916174361069,0.07078132739562092,110.35630696302121
CAJ-663,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.5,6.965889144261288,4.762836942359248,0.06998234144709593,110.19391014610903
CAJ-663,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.5,7.027124441972892,4.772384090643053,0.06762055215683023,110.6708369052285
CAJ-663,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.5,6.990730121645245,5.031912395616901,0.0707813128166502,110.35630696302707
CAJ-663,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.75,6.965885109458667,4.762842077025147,0.06998228904184452,110.19391014611705
CAJ-663,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.75,7.027122446433741,4.7723829473009145,0.06762055810417487,110.67083690522819
CAJ-663,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.75,6.99074155109467,5.031901773530069,0.07078130855353519,110.35630696307874
CAJ-663,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=1.0,7.070138398529495,4.292273195790476,0.0727920814113203,110.52288446826303
CAJ-663,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=1.0,7.110483209530011,4.145223359429724,0.1269713549710524,110.54007304377173
CAJ-663,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=1.0,7.122268289581907,4.500102140865368,0.04731295745332155,111.02021692458338
CAJ-663,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.0,6.804304476581509,8.117059294311144,0.06580231857584727,108.72703864430356
CAJ-663,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.0,6.8549422190870235,8.561024230663024,0.01672023601239154,109.27425865818991
CAJ-663,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.0,6.772696536897599,8.741475084180754,0.07459438238247526,108.67627085019141
CAJ-663,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.25,6.804302633249346,8.117060081488315,0.06580234957458202,108.72703864430544
CAJ-663,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.25,6.854936476433394,8.560995611839166,0.016720804826082406,109.27425865815671
CAJ-663,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.25,6.772703256803216,8.741480440458423,0.07459441379751738,108.67627085017713
CAJ-663,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.5,6.804312916502669,8.117051085043212,0.06580236409735092,108.7270386443076
CAJ-663,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.5,6.854918540131541,8.561024639531118,0.016720082372969576,109.27425865821867
CAJ-663,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.5,6.772691027759261,8.741477389662434,0.07459446534265948,108.67627085021641
CAJ-663,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.75,6.804300101776393,8.117050711443394,0.06580236732639169,108.72703864430797
CAJ-663,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.75,6.854929696970606,8.561003993502446,0.01672068325975725,109.27425865815913
CAJ-663,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.75,6.772688175138102,8.74148233178852,0.07459443847284744,108.67627085023611
CAJ-663,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=1.0,7.07230094466519,6.782179404748965,0.07242504599931285,109.6346707404056
CAJ-663,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=1.0,7.158122482503635,6.396101405768075,0.14016252707889085,109.77208154808285
CAJ-663,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=1.0,7.068368652804282,7.267928912355458,0.05424771122340491,110.02360447765463
CAJ-663,forage_random_baseline,0.0,0.0,,122.75454108172474
CAM-666,forage_static,8.94810422476593,2.1048008368541367,,137.11354267858667
CAM-666,forage_dynamic_simdrop,8.72931390387412,3.3114317185863062,,135.24944731804894
CAM-666,forage_dynamic_multimodal_alpha=0.0,8.852370782283835,1.9754677540124996,,137.72658525336817
CAM-666,forage_dynamic_multimodal_alpha=0.1,8.602785896744487,2.358711609795081,,138.05910850265155
CAM-666,forage_dynamic_multimodal_alpha=0.2,8.602777994197604,2.3587086642236783,,138.0591085026521
CAM-666,forage_dynamic_multimodal_alpha=0.30000000000000004,8.729320783632398,3.3114327737028364,,135.24944731806042
CAM-666,forage_dynamic_multimodal_alpha=0.4,8.729313161198936,3.311432616141419,,135.24944731804894
CAM-666,forage_dynamic_multimodal_alpha=0.5,8.729324073662246,3.311437354167569,,135.24944731808466
CAM-666,forage_dynamic_multimodal_alpha=0.6000000000000001,8.729295291736383,3.3114317840704195,,135.2494473181079
CAM-666,forage_dynamic_multimodal_alpha=0.7000000000000001,8.729309295790754,3.311426566695778,,135.24944731806542
CAM-666,forage_dynamic_multimodal_alpha=0.8,8.729310034788593,3.3114296984871916,,135.24944731805275
CAM-666,forage_dynamic_multimodal_alpha=0.9,8.72932051671099,3.3114270121943408,,135.2494473180735
CAM-666,forage_dynamic_multimodal_alpha=1.0,8.729318320839491,3.311429782834122,,135.2494473180571
CAM-666,forage_dynamic_norms_associative,8.58254796286133,3.7668969310302356,,135.43580599780077
CAM-666,forage_dynamic_norms_categorical,8.579947679845494,3.2086248634102494,,136.10536504518444
CAM-666,forage_dynamic_delta_rise=0.0_fall=0.0,8.505838430127419,3.6651202224629,,135.88754933732193
CAM-666,forage_dynamic_delta_rise=0.0_fall=0.25,8.50583215800157,3.665113631950956,,135.88754933735615
CAM-666,forage_dynamic_delta_rise=0.0_fall=0.5,8.685474699109953,3.863693761455056,,134.48085291130943
CAM-666,forage_dynamic_delta_rise=0.0_fall=0.75,8.753534387665697,3.6656299873433045,,134.60283755555344
CAM-666,forage_dynamic_delta_rise=0.0_fall=1.0,8.702488506735392,2.804403846921058,,136.2153979893644
CAM-666,forage_dynamic_delta_rise=0.25_fall=0.0,8.369712073701155,3.9122679118063077,,135.9565594290955
CAM-666,forage_dynamic_delta_rise=0.25_fall=0.25,8.369713744693811,3.9122685240323367,,135.95655942909764
CAM-666,forage_dynamic_delta_rise=0.25_fall=0.5,8.541211803499191,4.101052039091795,,134.524066307961
CAM-666,forage_dynamic_delta_rise=0.25_fall=0.75,8.541209923789639,4.10105010212302,,134.52406630795926
CAM-666,forage_dynamic_delta_rise=0.25_fall=1.0,8.556761167419943,2.857276755466536,,136.59896762860174
CAM-666,forage_dynamic_delta_rise=0.5_fall=0.0,8.267858490930825,5.829119986214683,,136.11546459747333
CAM-666,forage_dynamic_delta_rise=0.5_fall=0.25,8.267869872234,5.829130131880793,,136.11546459751403
CAM-666,forage_dynamic_delta_rise=0.5_fall=0.5,8.685776704436705,6.3453695470215665,,131.60988601577296
CAM-666,forage_dynamic_delta_rise=0.5_fall=0.75,8.685782755373014,6.345365768658196,,131.60988601576665
CAM-666,forage_dynamic_delta_rise=0.5_fall=1.0,8.54604078494785,3.2634463278155774,,136.1111539767761
CAM-666,forage_dynamic_delta_rise=0.75_fall=0.0,8.267876159068503,5.829088869271184,,136.11546459741632
CAM-666,forage_dynamic_delta_rise=0.75_fall=0.25,8.267879680779078,5.829085353536853,,136.11546459743903
CAM-666,forage_dynamic_delta_rise=0.75_fall=0.5,8.68578894521411,6.345377057927459,,131.60988601575735
CAM-666,forage_dynamic_delta_rise=0.75_fall=0.75,8.685770164217521,6.345378868085129,,131.6098860158106
CAM-666,forage_dynamic_delta_rise=0.75_fall=1.0,8.546033718503496,3.26343598286705,,136.11115397681766
